     1.949      0.143     -0.152      80.06       0.04      -7.09       0.07       1.39       0.03       1.88       0.05       1.93       0.09       3.54        NaN      -0.31       0.09
     1.949      0.148     -0.152      79.99       0.05      -6.29       0.08       1.32       0.03       1.53       0.05       1.75       0.09       2.35        NaN      -0.37       0.08
     1.949      0.153     -0.152      79.95       0.04      -6.05       0.06       1.31       0.03       1.50       0.05       1.71       0.08       2.26        NaN      -0.25       0.08
     1.949      0.158     -0.152      79.87       0.04      -5.36       0.05       1.18       0.03       1.30       0.03       1.39       0.07       1.70        NaN      -0.08       0.05
     1.949      0.163     -0.152      79.86       0.04      -5.23       0.04       1.16       0.03       1.25       0.03       1.34       0.06       1.56        NaN      -0.16       0.05
     1.949      0.167     -0.152      79.88       0.03      -4.83       0.04       1.01       0.02       1.08       0.03       1.03       0.05       1.16        NaN      -0.11       0.04
     1.949      0.172     -0.152      79.84       0.03      -4.71       0.04       1.02       0.02       1.05       0.03       1.04       0.05       1.10        NaN      -0.10       0.04
     1.949      0.177     -0.152      79.86       0.03      -4.43       0.03       0.93       0.02       1.00       0.02       0.87       0.04       1.00        NaN      -0.10       0.03
     1.949      0.182     -0.152      79.82       0.03      -4.33       0.03       0.90       0.02       0.96       0.02       0.81       0.04       0.93        NaN      -0.11       0.03
     1.954     -0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954     -0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954     -0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954     -0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954     -0.003     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.002     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.031     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.954      0.051     -0.152      16.51       0.73      -3.67       0.24      14.66       0.51       6.31       0.17     215.14      15.12      39.86        NaN     -53.84       5.21
     1.954      0.056     -0.152      48.91       0.92     -10.18       0.24      16.93       0.65       6.42       0.17     287.56      22.32      41.31        NaN     -54.21       6.47
     1.954      0.061     -0.152      69.04       0.23     -13.19       0.15       5.03       0.16       3.14       0.11      25.31       1.61       9.88        NaN      -5.64       0.77
     1.954      0.065     -0.152      73.67       0.14     -13.46       0.14       4.01       0.10       2.64       0.10      16.08       0.78       6.99        NaN      -2.16       0.43
     1.954      0.070     -0.152      76.84       0.11     -13.72       0.12       3.19       0.08       2.31       0.09      10.20       0.48       5.33        NaN      -1.61       0.32
     1.954      0.075     -0.152      78.79       0.05     -13.91       0.11       1.65       0.04       1.98       0.08       2.72       0.13       3.92        NaN      -0.31       0.15
     1.954      0.080     -0.152      79.32       0.04     -13.54       0.09       1.22       0.03       1.69       0.07       1.49       0.07       2.86        NaN      -0.06       0.10
     1.954      0.085     -0.152      79.45       0.04     -13.04       0.08       1.08       0.03       1.50       0.06       1.18       0.06       2.26        NaN      -0.09       0.08
     1.954      0.090     -0.152      79.50       0.04     -12.75       0.08       1.06       0.03       1.51       0.05       1.12       0.06       2.27        NaN      -0.05       0.07
     1.954      0.095     -0.152      79.56       0.04     -12.80       0.08       1.11       0.03       1.59       0.06       1.24       0.06       2.54        NaN       0.04       0.08
     1.954      0.099     -0.152      79.56       0.04     -12.47       0.08       1.10       0.03       1.62       0.06       1.21       0.06       2.61        NaN      -0.05       0.08
     1.954      0.104     -0.152      79.52       0.03     -11.64       0.08       0.98       0.02       1.62       0.06       0.96       0.04       2.62        NaN       0.00       0.08
     1.954      0.109     -0.152      79.63       0.04     -11.43       0.08       1.02       0.03       1.70       0.06       1.05       0.05       2.87        NaN       0.01       0.08
     1.954      0.114     -0.152      79.63       0.04     -11.31       0.09       1.15       0.03       1.93       0.07       1.32       0.06       3.74        NaN       0.10       0.10
     1.954      0.119     -0.152      79.64       0.04     -10.14       0.10       1.06       0.03       1.86       0.07       1.12       0.06       3.48        NaN       0.09       0.09
     1.954      0.124     -0.152      79.76       0.04      -9.68       0.09       1.14       0.03       1.92       0.07       1.30       0.06       3.68        NaN       0.10       0.10
     1.954      0.129     -0.152      79.75       0.04      -9.28       0.09       1.14       0.03       1.99       0.07       1.30       0.06       3.96        NaN      -0.02       0.10
     1.954      0.133     -0.152      79.76       0.04      -8.06       0.08       1.17       0.03       1.65       0.06       1.36       0.06       2.72        NaN      -0.04       0.08
     1.954      0.138     -0.152      79.74       0.04      -7.78       0.10       1.19       0.03       1.76       0.07       1.41       0.07       3.09        NaN      -0.13       0.11
     1.954      0.143     -0.152      79.62       0.04      -6.86       0.07       1.21       0.03       1.46       0.05       1.45       0.07       2.14        NaN      -0.17       0.07
     1.954      0.148     -0.152      79.69       0.04      -6.47       0.06       1.18       0.03       1.39       0.04       1.39       0.07       1.93        NaN      -0.14       0.07
